date,6116,6118,6169,6203,6234,6238,6251,6329,6337,6405,6426,6442,6469,6473,6476,6503,6522,6548,6595,6618,6651,6659,6712,6728,6737,6760,6840,6845,6893,6912,6955,6970,7016,7028,7041,7055,7061,7190,7227,7251,7264,7266,7387,7436,7459,7496,7548,7587,7609,7669,7724,7756,7779,7797,7854,7864,7869,7878,7885,7887,7923,7927,7963,7970,7973,8005,8023,8050,8095,8104,8123,8188,8201,8278,8284,8344,8404,8448,8463,8464,8474,8510,8513,8530,8596,8616,8628,8638,8675,8713,8735,8759,8835,8913,8914,9006,9122,9131,9155,9160,9284,9359,9402,9478,9590,9619,9650,9653,9657,9682,9691,9702,9726,9756,9762,9764,9769,9780,9790,9817,9835,9843,9845,9852,9863,9866,9868,9872,9877,9905,9907,9915,9918,9924,9933,9937,9938,9958,9962,9970,9975,9977,9982,9987,9989,10000,10001,10035,10051,10061,10084,10155,10248,3268,3505,3673,3697,3698,3868,4220,116,122,153,177,180,202,225,255,288,321,345,350,359,367,392,427,458,467,473,512,561,586,600,621,626,849,884,901,931,991,1035,1060,1063,1070,1074,1091,1105,1117,1118,1138,1149,1162,1177,1210,1214,1218,1228,1242,1257,1262,1281,1286,1291,1302,1303,1313,1320,1324,1354,1361,1372,Type
1999-06-30,0.001386052666666679,0.0,0.0,0.016310440466666673,0.0,0.013945119533333335,0.0,0.022006974099999965,0.014606168666666655,0.004350128733333332,0.004843402233333333,0.004446971333333355,0.003430507999999992,0.006290208333333332,0.005947304566666679,0.012299367899999997,0.0,0.0,0.0,0.00552997663333335,0.0,0.0036720651666666687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022088177000000007,0.0,0.0,0.01938135286666666,0.00023784303333329593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006033424699999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02302726486666684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018348658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022606243333334053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033151410366666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006617068399999995,0.0,0.008606608266666677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179715976666667,Water Gap
1999-07-31,0.004505000666666675,0.0,0.0,0.010556412466666665,0.0,0.014111000533333334,0.0,0.0,0.0028411876666666475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016467218000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027663354333333223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006507605400000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03376867993333321,0.062029830533333385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222759776666644,Water Gap
1999-08-31,0.0,0.0,0.0006244687666666637,0.003496719466666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004912888000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032771230000000207,0.0012770989666666677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044375137333333425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417297400000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005947891933333338,0.0,0.0,0.0,0.0,0.0,0.0,0.09874203393333314,0.12411283153333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022872467266666918,0.10414454276666651,Water Gap
1999-09-30,0.0,0.0,0.003074275766666662,0.013765457466666672,0.0,0.009224299533333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017654518000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008311825999999994,0.008336603966666634,0.004837798399999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047529650933333334,0.0,0.0,0.47577506233333366,0.0,0.0,0.0,0.13275793693333315,0.13865747153333335,0.0,0.0,0.03568581750000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668552026666695,0.12739125976666665,Water Gap
1999-10-31,0.0008645176666666754,0.0,0.0,0.018119568466666666,0.03359460886666665,0.02156407453333334,0.0,0.0,0.0,0.0,0.0,0.01051376733333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009628893999999999,0.01160014896666664,0.007066535399999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1179566540000001,0.006967355566666722,0.06537351993333335,0.0,0.0,0.9581487943333336,0.0,0.009026584433333318,0.010524761666666715,0.12998988193333316,0.10815187053333336,0.0,0.0,0.024998000500000034,0.0,0.014304192866666732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05828903426666687,0.1382142077666666,Water Gap
1999-11-30,0.002203452666666675,0.0,0.0,0.0017465934666666683,0.009313968866666661,0.00012726553333333723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004078654999999931,0.0006837957000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01176561000000001,0.005543077966666643,0.0023389083999999505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010128791000000303,0.0,0.0,0.0,0.0,0.0,0.014296611633333345,0.0,0.10544895200000015,0.000686000566666678,0.045070104933333355,0.0010536583999999904,0.024821426100000044,1.1377175493333334,0.0,0.02058821343333328,0.02336199366666669,0.08615171293333312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0587718292666668,0.13713921676666674,Water Gap
1999-12-31,0.00317059266666668,0.0,0.0,0.017956536466666673,0.03209213886666665,0.017932287533333334,0.0,0.012852472099999956,0.0022923626666666586,0.0,0.0,0.004033528333333342,0.0030417429999999926,0.00239134433333333,0.002128220566666679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007342914499999992,0.0030254927,0.004767315833333313,0.0,0.0,0.0,0.0,0.0,0.0007905735333333386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021162035633333354,0.0,0.0,0.009047019566666703,0.033890004933333384,0.01913953140000002,0.04218339510000002,1.1006858853333334,0.0,0.0282043584333333,0.03430380066666666,0.02434531493333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03928862226666685,0.1146286507666665,Water Gap
2000-01-31,0.0,0.0,0.0,0.02048277846666667,0.04688771886666665,0.020496503533333335,0.00457515230000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010210079499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016481514233333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01571474636666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014619904000000017,0.0,0.0,0.0,0.0,0.030336292633333373,0.0,0.06076412200000014,0.0,0.010837200933333346,0.03524665739999999,0.07628236410000006,1.5137664703333336,0.0315772404666666,0.022192760433333292,0.026750147666666668,0.0,0.0,0.011687303066666765,0.007506326399999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01940568426666678,0.09900446576666644,Water Gap
2000-02-29,0.0,0.0,0.0,0.022277847466666667,0.036596683866666674,0.021959628533333338,0.0055036733000000115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010617860499999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067413857666666355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020048514666666656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01861035323333332,0.0,0.0,0.0,0.0026661567666666774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04646933236666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032089644,0.0,0.0038597922666666895,0.0,0.0,0.0038387176333333772,0.0,0.0,0.0,0.0,0.0406373874,0.09794469910000003,0.9223928233333334,0.05817408146666664,0.0,0.0,0.0,0.0,0.017806719066666754,0.0013371373999999658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008916191266666873,0.09707065076666677,Water Gap
2000-03-31,0.0,0.0,0.0,0.021824512466666668,0.06383930586666667,0.020466680533333337,0.01649802930000001,0.0,0.0004755576666666539,0.0,0.0,0.0,0.0,0.004102270333333331,0.0,0.0,0.003907160999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004777190666666681,0.0,0.0,0.0,0.011314545499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02059663576666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020027253366666664,0.0,0.0,0.0,0.0,0.0,0.0,0.012912973466666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014126169833333369,0.0031459838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022012762233333316,0.0,0.0,0.0,9.14207666666833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061985186366666674,0.0,0.0,0.0,0.0,0.0,0.015198985599999937,0.0,0.014836529666666709,0.0,0.007539206533333287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004626728400000002,0.0016486071333333685,0.009190704266666683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369950154,0.09576637910000002,0.0,0.057962249466666615,0.0,0.0,0.0,0.0,0.002580839066666729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518126266666934,0.10678179276666633,Water Gap
2000-04-30,0.0009547996666666725,0.0,0.0012739617666666647,0.025977976466666677,0.11114590886666667,0.026013286533333336,0.0,0.019072217099999955,0.001024014666666656,0.0,0.0,0.0,0.003342234999999992,0.007702580333333327,0.00497423356666668,0.0,0.021627993999999984,0.0004051403666666814,0.0,0.0,0.0026093134333333295,0.0026509651666666648,0.0,0.0,0.009965669666666677,0.0,0.0,0.0,0.01425270449999999,0.0047214847,0.008304127833333314,0.0,0.0,0.006325870033333292,0.0004593159999999874,0.0,0.00789719153333334,0.001047781299999967,0.0005051261999999834,0.004411371433333325,0.0,0.0,0.0,0.0,0.0,0.0,0.004387990833333327,0.006065088699999985,0.0,0.0,0.004777311333333312,0.0,0.0,0.0,0.0,0.0005228106999999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060354576666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052570775366666656,0.0,0.006285573033333325,0.0,0.0,0.0,0.0,0.027173427466666664,0.0002695123666666688,0.008955207366666662,0.0041176416666666715,0.006795355966666666,0.0,0.015437724800000004,0.01669151129999996,0.001760066833333379,0.0030232808,0.0,0.0,0.0,0.002810336566666627,0.0,0.0,0.01159578243333334,0.005711138833333351,0.0,0.0,0.0,0.0,0.009746506633333318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.528926666669264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002988929800000012,0.0,0.0,0.0,0.0,0.0,0.0,0.01989769963333332,0.0,0.06767620736666669,0.0,0.0,0.0,0.007936949500000012,0.0,0.03941739659999993,0.003684378799999999,0.07585371666666674,0.0,0.005799962533333286,0.0,0.03397245036666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00462929036666665,0.0,0.0,0.0,0.005691718400000004,0.0,0.005082968266666682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03729662610000006,0.0,0.02056774546666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016960502266666788,0.10242689176666664,Water Gap
2000-05-31,0.004765483666666681,0.0,0.0031248707666666625,0.03113094646666667,0.11869194886666666,0.026130317533333336,0.0,0.03341393009999996,0.010156663666666649,0.002693350733333333,0.0010783002333333335,0.0,0.006694335999999995,0.010856425333333329,0.007119080566666679,0.0,0.03609411800000001,0.005583962366666681,0.0,0.005022047633333353,0.003327695433333333,0.00947933816666667,0.0,0.0,0.006686034666666674,0.0,0.0,0.0,0.0073299374999999944,0.0047938897,0.013302212833333313,0.0,0.0,0.0083391460333333,0.00028651299999998825,0.0,0.010270843533333338,0.008015381299999957,0.004051090199999982,0.0055835404333333255,0.0006693902333333307,0.0,0.0,0.0011176974666666645,0.0,0.0,0.0,0.0,0.0,0.03452746840000004,0.04156688333333333,0.006681794000000019,0.02004009496666667,0.02300329029999998,0.00026154959999999394,0.03779201170000002,0.0,0.04912356826666664,0.0,0.007588115866666634,0.0,0.0,0.0,0.0,0.007316095066666639,0.03869662676666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058733937366666655,0.0,0.0,0.0032309535333333583,0.0,0.0,0.0,0.000941936466666668,0.0018023973666666665,0.0,0.0,0.0,0.0,0.0062661948000000064,0.044050777299999955,0.0,0.0030253488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01784967483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024404620633333318,0.0,0.06068375136666668,0.0,0.0,0.0,0.0,0.0,0.002176169599999944,0.0,0.056982868666666686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004378293399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966542526666684,0.1336761817666665,Water Gap
