date,6116,6118,6169,6203,6234,6238,6251,6329,6337,6405,6426,6442,6469,6473,6476,6503,6522,6548,6595,6618,6651,6659,6712,6728,6737,6760,6840,6845,6893,6912,6955,6970,7016,7028,7041,7055,7061,7190,7227,7251,7264,7266,7387,7436,7459,7496,7548,7587,7609,7669,7724,7756,7779,7797,7854,7864,7869,7878,7885,7887,7923,7927,7963,7970,7973,8005,8023,8050,8095,8104,8123,8188,8201,8278,8284,8344,8404,8448,8463,8464,8474,8510,8513,8530,8596,8616,8628,8638,8675,8713,8735,8759,8835,8913,8914,9006,9122,9131,9155,9160,9284,9359,9402,9478,9590,9619,9650,9653,9657,9682,9691,9702,9726,9756,9762,9764,9769,9780,9790,9817,9835,9843,9845,9852,9863,9866,9868,9872,9877,9905,9907,9915,9918,9924,9933,9937,9938,9958,9962,9970,9975,9977,9982,9987,9989,10000,10001,10035,10051,10061,10084,10155,10248,3268,3505,3673,3697,3698,3868,4220,116,122,153,177,180,202,225,255,288,321,345,350,359,367,392,427,458,467,473,512,561,586,600,621,626,849,884,901,931,991,1035,1060,1063,1070,1074,1091,1105,1117,1118,1138,1149,1162,1177,1210,1214,1218,1228,1242,1257,1262,1281,1286,1291,1302,1303,1313,1320,1324,1354,1361,1372,Type
1981-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12397184622699262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12656030154113357,0.09725257634844608,0.0790377557638771,0.0,0.0,0.0,0.0,0.0,0.0,0.17039803286196425,0.002469414348970786,0.0,0.0,0.0,0.15008653313325795,0.12215107894795417,0.00898558418936454,0.0,0.09732631752194994,0.18164010571218459,0.16450672534062513,0.10549280090215377,0.055320123200742324,0.09792802123780758,0.267196027453638,0.2966823445941985,0.15759482523092747,0.055103794543023665,Water Gap
1981-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374191302067128,0.0,0.019271126551918618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13639409135961278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00873466114090922,0.0073697876087042095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406218584865458,0.0,0.12447260194678733,0.0,0.0018964698243258947,0.0,0.04447962795349312,0.09431747919938901,0.12233139944791004,0.06935199512270117,0.019976328107595212,0.0779929900430222,0.20089981770727217,0.23190294090566707,0.1328594428963824,0.0298235841144499,Water Gap
1981-12-31,0.0,0.0,0.0,0.00019865967937676143,0.0,0.0,0.0,0.011438558361330859,0.0,0.0,0.0,0.019746743999026373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04026408291788162,0.0,0.10811574344169658,0.0,0.0403995457425054,0.018177317636830916,0.010432362857440815,0.0,0.0,0.0,0.0,0.025524511527373603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12028874885747497,0.0,0.0,0.0032655326798769445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194418410111062,0.07986843374052849,0.0,0.09736337481932805,0.0,0.0,0.0,0.027620087320556673,0.0,0.0926288077468524,0.045300087746012185,0.0,0.04250510966123247,0.08945313922982913,0.09007515972565754,0.04731988618759698,0.0,Water Gap
1982-01-31,0.0,0.0,0.0,0.0,0.024340103380689624,0.0,0.0,0.0,0.0,0.0,0.0,0.016306567487095126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061832732080934295,0.0,0.16348115485685422,0.014431202984103214,0.08799746432445435,0.0365808310047657,0.030627884582996912,0.0,0.02057913609646577,0.0,0.04706786197568431,0.07807700878934332,0.030244430027855845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771693720747474,0.0,0.0,0.06194006199601758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05980701804553089,0.01952835122372731,0.0,0.0,0.0,0.0,0.0,0.0,0.19343361315961208,0.24594499872197215,0.0,0.14027258347449167,0.0,0.07846819929801283,0.0,0.0,0.0,0.03949936077559553,0.004980521692666586,0.0,0.008731737915801771,0.0,0.0,0.0,0.0,Water Gap
1982-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05267333201313704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003929135991745112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003200025889908855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005312320846791869,0.06667545070383062,0.0,0.2180466337807791,0.09280666631688295,0.1280829921494639,0.050786283841667994,0.0466972419650662,0.0,0.034239498933175835,0.0,0.13530017051407991,0.1232583481546965,0.08949657103072663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04305019930519926,0.0,0.0,0.10514790795713848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010977370140641733,0.0,0.00030497958501306916,0.0,0.0,0.0,0.0,0.23990991627293876,0.20900951324789754,0.0,0.10550819488482964,0.0,0.03601889025617064,0.03868490048578485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Water Gap
1982-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09366434976364185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039971097400509914,0.0,0.0019225392494704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611787586512869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005054894365363178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075993455891992445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02052139828173178,0.0,0.0,0.0,0.016201126941419234,0.0061828441538838005,0.06915664509887409,0.03910263132894494,0.2834828549540822,0.13380876728174157,0.172395452540962,0.08117819794610609,0.06138800956190569,0.014226866467845916,0.0468781033447526,0.0276572804216109,0.20981274255803087,0.1591004073360292,0.14230229242904197,3.729354406557984e-05,0.00030622069007985,0.0,0.0045644037941508266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059978705137545614,0.0,0.0,0.1283327325410368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022743607585744195,0.0,0.035725908258575405,0.0,0.0,0.0,0.0,0.23814608690934755,0.20388726857508982,0.0,0.051678532793000574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Water Gap
1982-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002861653977142933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044958058352538036,0.0,0.0,0.011081110439443438,0.010083349557936721,0.0,0.0,0.0,0.00345340051569141,0.0,0.0,0.0,0.0,0.0,0.12362634549133886,0.0,0.0,0.0,0.0,0.0,0.001122001923828647,0.0,0.0,0.0,0.0,0.023754647835299052,0.0,0.024359020146460752,0.0,0.0,0.028003259995586824,0.0,0.0,0.0,0.0,0.0,0.007224346751879822,0.0,0.0,0.0,0.0,0.0,0.08279953010887879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24611364033454003,0.07731741063061759,0.056735195715127404,0.0,0.0,0.0,0.0,0.0,0.17896613187792923,0.03166732184370401,0.020586237147270963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027736165919081693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08392929578064057,0.0,0.0,0.15417992917330642,0.0,0.0,0.0,0.010775442356876738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013364940716123076,0.0,0.0,0.02172307158836977,0.0,0.06225555019520944,0.0,0.0,0.0,0.0,0.33816462315067264,0.3427620818209467,0.0,0.06998339995925498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Water Gap
1982-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676872979799632,0.0,0.0,0.0031424197024528177,0.10938560607356612,0.029296666555466446,0.0059908824877481885,0.0,0.012795321808115653,0.015634964518945135,0.0,0.0,0.0,0.012528423036628777,0.11615494434463587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987312020217505,0.0,0.0,0.0,0.0,0.0,0.008493469368038523,0.0,0.0,0.0,0.0,0.0,0.10721737733653121,0.0,0.03656623884234454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022757319633391095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415889841349693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21313987974443374,0.07552301222024549,0.06061211952185506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04945332312281002,0.010100297444044195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11112703019473938,0.0,0.0,0.007287642994389151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010898045550351164,0.0,0.0,0.04332929666400537,0.0,0.0,0.0003507517512964335,0.0,0.0021936391035571423,0.0,0.0,0.0,0.0,0.33875052781313914,0.3172986331065199,0.0,0.11390336185717606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Water Gap
1982-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07624001803734574,0.0,0.0,0.0,0.02249041770859637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11647190661169289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025414166764959358,0.0,0.0,0.0,0.0,0.0,0.004742374007390363,0.0,0.0,0.0,0.0,0.0,0.12388818056477945,0.0,0.03383384613101637,0.0,0.0,0.0,0.0,0.0,0.0,0.011532317171460747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04034128762840463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02457126590680156,0.0,0.0,0.0,0.0,0.0,0.0,0.003036792230608314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130939945507252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693156004366813,0.0,0.0,0.07546525291960687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017150391358415566,0.0,Water Gap
1982-07-31,0.0,0.0,0.0,0.00867886016773269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008292643705805654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03789849703846958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037823739331218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042477248205464384,0.0,0.0,0.0,0.0,0.0,0.07830516732626525,0.0,0.03888565571792537,0.0,0.0,0.0,0.0,0.0,0.0,0.0322809157105338,0.0,0.0,0.0034351188189908604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361734893892676,0.0,0.0,0.04164537139757836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149991963615859,0.0,0.0,0.0,0.0,0.0,0.0,0.0005485714459072385,0.0,0.0,0.00875997943382921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03824248573336833,0.0,Water Gap
1982-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031998925766192246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738541248934389,0.0,0.0,0.0,0.0,0.0,0.024896390833552728,0.0,0.05028396642055634,0.0,0.0,0.0,0.0,0.0,0.0,0.07168459307387545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05129161879641017,0.0,0.0,0.09713013140336979,0.00205863747125108,0.0,0.0,0.008894865778690846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16618280559578488,0.0,0.018054573726096507,0.0,0.022440343253743323,0.0,0.0,0.022690674625559834,0.03989448069473062,0.0,0.04931506628780795,0.0,0.0,0.0,0.0,0.0,0.006303493441874446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001227788761896389,0.0,0.008702812294071544,0.047812586890709614,0.0,Water Gap
1982-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062355628397964144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221718597956244,0.0,0.0,0.0,0.0023788459048100035,0.0,0.0,0.0,0.0,0.0,0.0,0.07224884337209157,0.0,0.0,0.0,0.0,0.0,0.006966807314916432,0.0,0.09746736062270796,0.0,0.0,0.0,0.0,0.0,0.0,0.14302602865514139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240816498034665,0.029837578456731854,0.011595500513825964,0.043654324008746866,0.0,0.0,0.0,0.005053157421453439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1808426189079612,0.0,0.02656273006082993,0.0,0.04489034486031953,0.0,0.0,0.0,0.1219769285273034,0.0,0.06262116423894655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333128560328053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329518888042482,0.0,0.0,0.0027373775118709996,0.0,0.0,0.0,0.0009180073651598869,0.05265937549343624,0.0763760762610102,0.06064428413230321,0.057014552000814414,0.07112259784654812,0.008212379509668317,Water Gap
1982-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058131736238844794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08525481769829683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060626038490394926,0.0,0.0,0.0,0.0,0.0,0.0,0.1454890856986152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011551180584433845,0.0,0.0,0.09078699630992,0.002482439852362105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767580196379346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019463694721305207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04264452964185045,0.0,0.0,0.0,0.0,0.0,0.0,0.009171815225622534,0.030841255691699012,0.07412678602049781,0.038220755284740525,0.0323575104725668,0.06472213394510534,0.006194238673197579,Water Gap
